4.476393, -0.201177, -2.115038, 0.514373
4.476443, -0.185398, -2.095439, 0.618991
4.476493, -0.209066, -2.101972, 0.793354
4.476543, -0.224845, -2.147702, 0.976436
4.476593, -0.240623, -2.167301, 1.194391
4.476643, -0.248513, -2.173834, 1.333881
4.476693, -0.240623, -2.186900, 1.429781
4.476743, -0.216955, -2.213032, 1.473372
4.476793, -0.216955, -2.219564, 1.429781
4.476843, -0.169620, -2.199966, 1.342600
4.476893, -0.177509, -2.199966, 1.194391
4.476943, -0.161730, -2.186900, 1.063618
4.476993, -0.153841, -2.167301, 0.924127
4.477042, -0.130173, -2.147702, 0.802072
4.477092, -0.122284, -2.121570, 0.688736
4.477142, -0.114395, -2.108505, 0.680018
4.477192, -0.059170, -2.082373, 0.706173
4.477242, -0.074948, -2.062774, 0.697454
4.477292, -0.067059, -2.030109, 0.741045
4.477342, -0.098616, -1.997445, 0.749763
4.477392, -0.090727, -1.951714, 0.758482
4.477442, -0.067059, -1.925582, 0.802072
4.477492, -0.043391, -1.899451, 0.749763
4.477542, -0.035502, -1.866786, 0.714891
4.477592, -0.019723, -1.840654, 0.662582
4.477642, -0.043391, -1.775325, 0.618991
4.477692, -0.051280, -1.755726, 0.592836
4.477742, -0.027613, -1.709996, 0.618991
4.477792, 0.003945, -1.696930, 0.610273
4.477842, -0.011834, -1.664265, 0.592836
4.477892, 0.003945, -1.638133, 0.592836
4.477942, 0.027613, -1.585870, 0.601554
4.477992, 0.027613, -1.592403, 0.601554
4.478042, 0.027613, -1.533606, 0.601554
4.478092, 0.027613, -1.520540, 0.549245
4.478142, 0.019723, -1.487876, 0.505654
4.478192, 0.035502, -1.474810, 0.470782
4.478242, 0.027613, -1.448678, 0.444627
4.478292, 0.011834, -1.442145, 0.453345
4.478342, 0.003945, -1.429079, 0.514373
4.478392, 0.027613, -1.422546, 0.636427
4.478442, 0.011834, -1.396415, 0.749763
4.478492, 0.003945, -1.402948, 0.924127
4.478542, 0.003945, -1.389882, 1.046182
4.478592, -0.003945, -1.363750, 1.142081
4.478642, -0.019723, -1.331085, 1.168236
4.478692, 0.003945, -1.291888, 1.115927
4.478742, 0.011834, -1.278822, 0.993872
4.478792, -0.011834, -1.233091, 0.802072
4.478842, 0.011834, -1.141630, 0.601554
4.478892, 0.019723, -1.063235, 0.348727
4.478942, 0.019723, -1.017505, 0.148209
4.478992, 0.003945, -0.952175, -0.017436
4.479041, -0.043391, -0.912978, -0.087182
4.479091, -0.035502, -0.886846, -0.069745
4.479141, -0.051280, -0.841115, 0.017436
4.479191, -0.082838, -0.834582, 0.139491
4.479241, -0.098616, -0.841115, 0.357445
4.479291, -0.090727, -0.841115, 0.575400
4.479341, -0.114395, -0.841115, 0.775918
4.479391, -0.138063, -0.828049, 0.941563
4.479441, -0.161730, -0.847648, 1.046182
4.479491, -0.153841, -0.854181, 1.098491
4.479541, -0.145952, -0.841115, 1.063618
4.479591, -0.161730, -0.814984, 1.002591
4.479641, -0.145952, -0.808451, 0.915409
4.479691, -0.138063, -0.769253, 0.828227
4.479741, -0.145952, -0.756187, 0.688736
4.479791, -0.153841, -0.697391, 0.575400
4.479841, -0.193288, -0.690858, 0.540527
4.479891, -0.153841, -0.612463, 0.523091
4.479941, -0.153841, -0.573265, 0.462063
4.479991, -0.161730, -0.514469, 0.453345
4.480041, -0.193288, -0.501403, 0.470782
4.480091, -0.193288, -0.462205, 0.514373
4.480141, -0.169620, -0.409942, 0.462063
4.480191, -0.185398, -0.383810, 0.409754
4.480241, -0.209066, -0.377277, 0.366164
4.480291, -0.209066, -0.325013, 0.340009
4.480341, -0.216955, -0.311948, 0.252827
4.480391, -0.224845, -0.285816, 0.278982
4.480441, -0.209066, -0.272750, 0.261545
4.480491, -0.216955, -0.279283, 0.357445
4.480541, -0.216955, -0.253151, 0.357445
4.480591, -0.177509, -0.207421, 0.435909
4.480641, -0.264291, -0.233552, 0.514373
4.480691, -0.256402, -0.213954, 0.540527
4.480741, -0.248513, -0.174756, 0.470782
4.480791, -0.264291, -0.168223, 0.401036
4.480841, -0.256402, -0.135558, 0.313854
4.480891, -0.240623, -0.129025, 0.217954
4.480941, -0.272180, -0.083295, 0.174364
4.480991, -0.264291, -0.070229, 0.183082
4.481040, -0.264291, -0.057163, 0.174364
4.481090, -0.311627, -0.076762, 0.235391
4.481140, -0.295848, -0.017966, 0.235391
4.481190, -0.374741, -0.070229, 0.305136
4.481240, -0.351073, -0.037564, 0.340009
4.481290, -0.374741, -0.031031, 0.401036
4.481340, -0.398409, -0.017966, 0.348727
4.481390, -0.437855, -0.024499, 0.270264
4.481440, -0.406298, 0.001633, 0.235391
4.481490, -0.453634, 0.001633, 0.174364
4.481540, -0.437855, 0.034298, 0.069745
4.481590, -0.453634, 0.034298, -0.008718
4.481640, -0.461523, 0.066963, -0.043591
4.481690, -0.461523, 0.080028, -0.130773
4.481740, -0.485191, 0.119226, -0.087182
4.481790, -0.500970, 0.125759, -0.017436
4.481840, -0.477302, 0.158424, 0.052309
4.481890, -0.508859, 0.178022, -0.034873
4.481940, -0.532527, 0.191088, -0.008718
4.481990, -0.540416, 0.230286, 0.000000
4.482040, -0.540416, 0.243352, -0.061027
4.482090, -0.548305, 0.282549, -0.174364
4.482140, -0.556195, 0.295615, -0.313854
4.482190, -0.595641, 0.328280, -0.331291
4.482240, -0.603530, 0.374010, -0.549245
4.482290, -0.642977, 0.393609, -0.662582
4.482340, -0.674534, 0.393609, -0.732327
4.482390, -0.690313, 0.400142, -0.723609
4.482440, -0.706091, 0.400142, -0.592836
4.482490, -0.745538, 0.406675, -0.357445
4.482540, -0.753427, 0.400142, -0.183082
4.482590, -0.777095, 0.400142, 0.069745
4.482640, -0.784984, 0.393609, 0.313854
4.482690, -0.784984, 0.393609, 0.462063
4.482740, -0.792873, 0.406675, 0.505654
4.482790, -0.784984, 0.445873, 0.401036
4.482840, -0.777095, 0.472005, 0.235391
4.482890, -0.745538, 0.537334, -0.008718
4.482940, -0.713980, 0.596130, -0.287700
4.482989, -0.698202, 0.694124, -0.601554
4.483039, -0.658755, 0.759454, -0.854382
4.483089, -0.658755, 0.844382, -1.046182
4.483139, -0.650866, 0.877046, -1.203109
4.483189, -0.650866, 0.948909, -1.264136
4.483239, -0.658755, 0.975040, -1.237981
4.483289, -0.658755, 1.033837, -1.150800
4.483339, -0.666645, 1.046903, -0.985154
4.483389, -0.666645, 1.079567, -0.802072
4.483439, -0.682423, 1.079567, -0.601554
4.483489, -0.698202, 1.099166, -0.409754
4.483539, -0.706091, 1.118765, -0.322573
4.483589, -0.682423, 1.112232, -0.313854
4.483639, -0.658755, 1.171028, -0.322573
4.483689, -0.619309, 1.177561, -0.427191
4.483739, -0.595641, 1.203693, -0.505654
4.483789, -0.548305, 1.223292, -0.575400
4.483839, -0.524638, 1.282088, -0.636427
4.483889, -0.485191, 1.321286, -0.688736
4.483939, -0.453634, 1.367017, -0.741045
4.483989, -0.406298, 1.386615, -0.784636
4.484039, -0.343184, 1.412747, -0.784636
4.484089, -0.280070, 1.445412, -0.767200
4.484139, -0.232734, 1.478076, -0.723609
4.484189, -0.216955, 1.497675, -0.688736
4.484239, -0.193288, 1.517274, -0.662582
4.484289, -0.169620, 1.543406, -0.662582
4.484339, -0.153841, 1.549939, -0.662582
4.484389, -0.145952, 1.569537, -0.723609
4.484439, -0.130173, 1.595669, -0.854382
4.484489, -0.106505, 1.602202, -0.950282
4.484539, -0.098616, 1.634867, -1.020027
4.484589, -0.098616, 1.641400, -1.072336
4.484639, -0.114395, 1.647933, -1.142081
4.484689, -0.090727, 1.660999, -1.150800
4.484739, -0.114395, 1.667532, -1.150800
4.484789, -0.106505, 1.674064, -1.150800
4.484839, -0.106505, 1.654466, -1.081054
4.484889, -0.098616, 1.647933, -0.976436
4.484939, -0.098616, 1.641400, -0.871818
4.484988, -0.074948, 1.608735, -0.723609
4.485038, -0.043391, 1.602202, -0.584118
4.485088, -0.027613, 1.602202, -0.427191
4.485138, -0.011834, 1.569537, -0.322573
4.485188, 0.027613, 1.549939, -0.313854
4.485238, 0.067059, 1.549939, -0.313854
4.485288, 0.090727, 1.536873, -0.322573
4.485338, 0.130173, 1.536873, -0.322573
4.485388, 0.169620, 1.536873, -0.409754
4.485438, 0.185398, 1.543406, -0.523091
4.485488, 0.185398, 1.549939, -0.645145
4.485538, 0.209066, 1.589136, -0.749763
4.485588, 0.201177, 1.602202, -0.836945
4.485638, 0.224845, 1.615268, -0.924127
4.485688, 0.224845, 1.634867, -0.976436
4.485738, 0.209066, 1.667532, -1.020027
4.485788, 0.201177, 1.700196, -1.072336
4.485838, 0.193288, 1.706729, -1.089772
4.485888, 0.185398, 1.745927, -1.089772
4.485938, 0.185398, 1.758993, -1.072336
4.485988, 0.177509, 1.765526, -0.985154
4.486038, 0.185398, 1.765526, -0.941563
4.486088, 0.185398, 1.791657, -0.924127
4.486138, 0.161730, 1.772058, -0.941563
4.486188, 0.153841, 1.785124, -0.828227
4.486238, 0.201177, 1.758993, -0.671300
4.486288, 0.232734, 1.758993, -0.549245
4.486338, 0.232734, 1.726328, -0.453345
4.486388, 0.224845, 1.713262, -0.305136
4.486438, 0.232734, 1.706729, -0.148209
4.486488, 0.248513, 1.706729, -0.130773
4.486538, 0.311627, 1.719795, -0.244109
4.486588, 0.295848, 1.719795, -0.357445
4.486638, 0.335295, 1.745927, -0.540527
4.486688, 0.374741, 1.765526, -0.732327
4.486738, 0.398409, 1.798190, -0.932845
4.486788, 0.374741, 1.811256, -0.993872
4.486838, 0.406298, 1.843921, -1.002591
4.486888, 0.406298, 1.856987, -0.976436
4.486938, 0.406298, 1.883118, -1.002591
4.486987, 0.414188, 1.870052, -1.011309
4.487037, 0.414188, 1.909250, -1.011309
4.487087, 0.453634, 1.915783, -0.967718
4.487137, 0.469413, 1.935382, -0.941563
4.487187, 0.477302, 1.961514, -0.906691
4.487237, 0.485191, 1.954981, -0.863100
4.487287, 0.508859, 1.968046, -0.897972
4.487337, 0.532527, 1.968046, -0.924127
4.487387, 0.548305, 1.968046, -0.828227
4.487437, 0.603530, 1.974579, -0.863100
4.487487, 0.611420, 1.968046, -1.046182
4.487537, 0.627198, 2.020310, -1.220545
4.487587, 0.627198, 2.007244, -1.220545
4.487637, 0.666645, 1.981112, -1.203109
4.487687, 0.674534, 1.968046, -1.220545
4.487737, 0.666645, 1.941915, -1.159518
4.487787, 0.658755, 1.915783, -0.950282
4.487837, 0.650866, 1.883118, -0.671300
4.487887, 0.658755, 1.817789, -0.566682
4.487937, 0.603530, 1.798190, -0.601554
4.487987, 0.587752, 1.758993, -0.610273
4.488037, 0.627198, 1.713262, -0.592836
4.488087, 0.650866, 1.687130, -0.636427
4.488137, 0.611420, 1.647933, -0.741045
4.488187, 0.603530, 1.628334, -0.749763
4.488237, 0.611420, 1.589136, -0.662582
4.488287, 0.603530, 1.569537, -0.592836
4.488337, 0.579863, 1.549939, -0.723609
4.488387, 0.556195, 1.530340, -0.819509
4.488437, 0.548305, 1.504208, -0.932845
4.488487, 0.548305, 1.497675, -1.037463
4.488537, 0.587752, 1.504208, -1.211827
4.488587, 0.524638, 1.484609, -1.316445
4.488637, 0.508859, 1.451945, -1.368754
4.488687, 0.485191, 1.432346, -1.377472
4.488737, 0.477302, 1.399681, -1.342600
4.488787, 0.437855, 1.340885, -1.307727
4.488837, 0.422077, 1.295154, -1.211827
4.488887, 0.406298, 1.236358, -1.072336
4.488937, 0.351073, 1.157963, -0.924127
4.488986, 0.366852, 1.105699, -0.784636
4.489036, 0.358963, 1.066502, -0.662582
4.489086, 0.335295, 0.975040, -0.470782
4.489136, 0.351073, 0.909711, -0.322573
4.489186, 0.343184, 0.850915, -0.191800
4.489236, 0.343184, 0.759454, -0.183082
4.489286, 0.303738, 0.720256, -0.174364
4.489336, 0.287959, 0.674525, -0.174364
4.489386, 0.287959, 0.654927, -0.217954
4.489436, 0.295848, 0.648394, -0.340009
4.489486, 0.311627, 0.576531, -0.566682
4.489536, 0.295848, 0.596130, -0.688736
4.489586, 0.311627, 0.589597, -0.793354
4.489636, 0.280070, 0.537334, -0.802072
4.489686, 0.295848, 0.550400, -0.845663
4.489736, 0.232734, 0.504669, -0.802072
4.489786, 0.248513, 0.491603, -0.680018
4.489836, 0.248513, 0.458939, -0.653863
4.489886, 0.232734, 0.445873, -0.645145
4.489936, 0.232734, 0.400142, -0.584118
4.489986, 0.232734, 0.380543, -0.479500
4.490036, 0.232734, 0.374010, -0.531809
4.490086, 0.201177, 0.321747, -0.531809
4.490136, 0.185398, 0.289082, -0.523091
4.490186, 0.209066, 0.269484, -0.496936
4.490236, 0.201177, 0.249885, -0.531809
4.490286, 0.185398, 0.217220, -0.540527
4.490336, 0.177509, 0.171490, -0.531809
4.490386, 0.169620, 0.158424, -0.374882
4.490436, 0.193288, 0.151891, -0.331291
4.490486, 0.138063, 0.106160, -0.322573
4.490536, 0.138063, 0.066963, -0.296418
4.490586, 0.177509, 0.060430, -0.200518
4.490636, 0.169620, 0.021232, -0.174364
4.490686, 0.177509, 0.021232, -0.139491
4.490736, 0.193288, -0.011433, -0.043591
4.490786, 0.209066, -0.037564, -0.034873
4.490836, 0.201177, -0.070229, -0.008718
4.490886, 0.232734, -0.044097, -0.069745
4.490935, 0.177509, -0.096361, -0.087182
4.490985, 0.224845, -0.102894, -0.043591
4.491035, 0.224845, -0.109427, -0.104618
4.491085, 0.224845, -0.122493, -0.165645
4.491135, 0.209066, -0.135558, -0.174364
4.491185, 0.209066, -0.129025, -0.122055
4.491235, 0.224845, -0.122493, -0.122055
4.491285, 0.224845, -0.122493, -0.156927
4.491335, 0.209066, -0.135558, -0.165645
4.491385, 0.224845, -0.122493, -0.174364
4.491435, 0.185398, -0.122493, -0.235391
4.491485, 0.161730, -0.135558, -0.244109
4.491535, 0.185398, -0.129025, -0.305136
4.491585, 0.177509, -0.135558, -0.252827
4.491635, 0.193288, -0.168223, -0.165645
4.491685, 0.177509, -0.181289, -0.104618
4.491735, 0.138063, -0.233552, -0.017436
4.491785, 0.106505, -0.253151, 0.026155
4.491835, 0.090727, -0.285816, 0.078464
4.491885, 0.082838, -0.305415, 0.069745
4.491935, 0.082838, -0.344612, 0.052309
4.491985, 0.074948, -0.383810, 0.095900
4.492035, 0.074948, -0.416475, 0.104618
4.492085, 0.059170, -0.455672, 0.156927
4.492135, 0.043391, -0.501403, 0.235391
4.492185, 0.027613, -0.547133, 0.322573
4.492235, 0.011834, -0.566732, 0.435909
4.492285, 0.011834, -0.592864, 0.479500
4.492335, 0.043391, -0.605930, 0.549245
4.492385, 0.035502, -0.605930, 0.531809
4.492435, 0.035502, -0.638594, 0.531809
4.492485, 0.051280, -0.618996, 0.505654
4.492535, 0.074948, -0.599397, 0.383600
4.492585, 0.043391, -0.599397, 0.278982
4.492635, 0.051280, -0.560199, 0.156927
4.492685, 0.051280, -0.553666, -0.008718
4.492735, 0.051280, -0.553666, -0.174364
4.492785, 0.051280, -0.547133, -0.270264
4.492835, 0.027613, -0.527534, -0.305136
4.492885, 0.003945, -0.540600, -0.261545
4.492934, -0.035502, -0.560199, -0.174364
4.492984, -0.043391, -0.592864, -0.061027
4.493034, -0.098616, -0.618996, 0.156927
4.493084, -0.122284, -0.664726, 0.401036
4.493134, -0.114395, -0.697391, 0.592836
4.493184, -0.114395, -0.743121, 0.784636
4.493234, -0.130173, -0.801918, 0.985154
4.493284, -0.082838, -0.808451, 1.133363
4.493334, -0.082838, -0.841115, 1.176954
4.493384, -0.051280, -0.834582, 1.098491
4.493434, -0.043391, -0.860714, 0.976436
4.493484, -0.003945, -0.860714, 0.802072
4.493534, 0.074948, -0.814984, 0.645145
4.493584, 0.098616, -0.801918, 0.453345
4.493634, 0.130173, -0.801918, 0.322573
4.493684, 0.161730, -0.795385, 0.252827
4.493734, 0.177509, -0.762720, 0.252827
4.493784, 0.201177, -0.749654, 0.296418
4.493834, 0.209066, -0.756187, 0.313854
4.493884, 0.216955, -0.762720, 0.313854
4.493934, 0.216955, -0.756187, 0.383600
4.493984, 0.232734, -0.756187, 0.418473
4.494034, 0.232734, -0.749654, 0.479500
4.494084, 0.232734, -0.762720, 0.514373
4.494134, 0.232734, -0.775786, 0.523091
4.494184, 0.232734, -0.782319, 0.523091
4.494234, 0.240623, -0.801918, 0.523091
4.494284, 0.224845, -0.808451, 0.505654
4.494334, 0.232734, -0.834582, 0.488218
4.494384, 0.240623, -0.854181, 0.549245
4.494434, 0.240623, -0.906445, 0.627709
4.494484, 0.248513, -0.912978, 0.767200
4.494534, 0.248513, -0.939109, 0.854382
4.494584, 0.264291, -0.965241, 1.002591
4.494634, 0.264291, -1.017505, 1.133363
4.494684, 0.287959, -1.063235, 1.246700
4.494734, 0.303738, -1.082834, 1.290291
4.494784, 0.295848, -1.122031, 1.290291
4.494834, 0.303738, -1.148163, 1.220545
4.494884, 0.295848, -1.193894, 1.150800
4.494933, 0.295848, -1.246157, 1.046182
4.494983, 0.272180, -1.272289, 0.871818
4.495033, 0.256402, -1.278822, 0.662582
4.495083, 0.224845, -1.272289, 0.470782
4.495133, 0.185398, -1.278822, 0.383600
4.495183, 0.153841, -1.324552, 0.366164
4.495233, 0.122284, -1.363750, 0.409754
4.495283, 0.098616, -1.383349, 0.488218
4.495333, 0.019723, -1.435612, 0.592836
4.495383, -0.011834, -1.468277, 0.706173
4.495433, -0.051280, -1.520540, 0.828227
4.495483, -0.090727, -1.566271, 0.932845
4.495533, -0.090727, -1.605469, 1.063618
4.495583, -0.090727, -1.657732, 1.168236
4.495633, -0.130173, -1.703463, 1.203109
4.495683, -0.145952, -1.755726, 1.237981
4.495733, -0.145952, -1.794924, 1.290291
4.495783, -0.161730, -1.840654, 1.299009
4.495833, -0.161730, -1.905984, 1.290291
4.495883, -0.153841, -1.951714, 1.290291
4.495933, -0.153841, -1.984379, 1.299009
4.495983, -0.145952, -2.017044, 1.264136
4.496033, -0.177509, -2.043175, 1.229263
4.496083, -0.161730, -2.062774, 1.194391
4.496133, -0.161730, -2.101972, 1.150800
4.496183, -0.161730, -2.108505, 1.081054
4.496233, -0.161730, -2.115038, 0.967718
4.496283, -0.209066, -2.121570, 0.810791
4.496333, -0.209066, -2.121570, 0.688736
4.496383, -0.216955, -2.108505, 0.584118
4.496433, -0.209066, -2.088906, 0.514373
4.496483, -0.216955, -2.101972, 0.470782
4.496533, -0.224845, -2.088906, 0.514373
4.496583, -0.240623, -2.115038, 0.627709
4.496633, -0.264291, -2.115038, 0.793354
4.496683, -0.256402, -2.128103, 0.985154
4.496733, -0.256402, -2.160768, 1.150800
4.496783, -0.264291, -2.141169, 1.281572
4.496833, -0.232734, -2.167301, 1.377472
4.496883, -0.216955, -2.167301, 1.421063
4.496932, -0.209066, -2.160768, 1.394909
4.496982, -0.145952, -2.167301, 1.307727
4.497032, -0.145952, -2.167301, 1.185672
4.497082, -0.090727, -2.134636, 1.020027
4.497132, -0.082838, -2.115038, 0.871818
4.497182, -0.074948, -2.101972, 0.767200
4.497232, -0.051280, -2.082373, 0.662582
4.497282, -0.043391, -2.056241, 0.645145
4.497332, -0.019723, -2.043175, 0.645145
4.497382, -0.027613, -2.017044, 0.714891
4.497432, -0.027613, -2.003978, 0.793354
4.497482, -0.011834, -1.997445, 0.871818
4.497532, 0.027613, -1.925582, 0.889254
4.497582, -0.011834, -1.919049, 0.915409
4.497632, 0.003945, -1.919049, 0.941563
4.497682, 0.003945, -1.905984, 0.924127
4.497732, 0.011834, -1.860253, 0.880536
4.497782, 0.027613, -1.840654, 0.845663
4.497832, 0.003945, -1.801457, 0.828227
4.497882, 0.003945, -1.768792, 0.802072
4.497932, 0.019723, -1.755726, 0.706173
4.497982, 0.043391, -1.696930, 0.610273
4.498032, 0.043391, -1.657732, 0.557963
4.498082, 0.059170, -1.612002, 0.523091
4.498132, 0.090727, -1.592403, 0.479500
4.498182, 0.051280, -1.546672, 0.418473
4.498232, 0.059170, -1.533606, 0.383600
4.498282, 0.035502, -1.487876, 0.366164
4.498332, 0.043391, -1.461744, 0.357445
4.498382, 0.035502, -1.455211, 0.357445
4.498432, 0.035502, -1.448678, 0.401036
4.498482, 0.035502, -1.435612, 0.488218
4.498532, 0.035502, -1.416014, 0.601554
4.498582, 0.019723, -1.435612, 0.723609
4.498632, -0.011834, -1.422546, 0.863100
4.498682, -0.019723, -1.422546, 1.028745
4.498732, -0.019723, -1.389882, 1.107209
4.498782, -0.019723, -1.383349, 1.159518
4.498832, -0.019723, -1.344151, 1.107209
4.498882, -0.011834, -1.304954, 1.020027
4.498931, -0.027613, -1.278822, 0.880536
4.498981, -0.027613, -1.272289, 0.723609
4.499031, -0.019723, -1.174295, 0.531809
4.499081, -0.027613, -1.102433, 0.340009
4.499131, -0.027613, -1.063235, 0.191800
4.499181, -0.027613, -0.997906, 0.095900
4.499231, -0.082838, -0.978307, 0.122055
4.499281, -0.090727, -0.945642, 0.104618
4.499331, -0.098616, -0.958708, 0.235391
4.499381, -0.082838, -0.893379, 0.322573
4.499431, -0.138063, -0.899912, 0.488218
4.499481, -0.098616, -0.873780, 0.645145
4.499531, -0.145952, -0.893379, 0.793354
4.499581, -0.145952, -0.847648, 0.836945
4.499631, -0.145952, -0.873780, 0.863100
4.499681, -0.114395, -0.821517, 0.871818
4.499731, -0.130173, -0.808451, 0.802072
4.499781, -0.138063, -0.782319, 0.706173
4.499831, -0.145952, -0.769253, 0.636427
4.499881, -0.122284, -0.716990, 0.566682
4.499931, -0.138063, -0.677792, 0.523091
4.499981, -0.122284, -0.638594, 0.514373
4.500031, -0.145952, -0.605930, 0.523091
4.500081, -0.145952, -0.553666, 0.540527
4.500131, -0.153841, -0.494870, 0.523091
4.500181, -0.145952, -0.462205, 0.523091
4.500231, -0.145952, -0.416475, 0.566682
4.500281, -0.130173, -0.390343, 0.549245
4.500331, -0.161730, -0.383810, 0.549245
4.500381, -0.153841, -0.338079, 0.523091
4.500431, -0.122284, -0.292349, 0.453345
4.500481, -0.138063, -0.272750, 0.401036
4.500531, -0.130173, -0.240085, 0.392318
4.500581, -0.130173, -0.220487, 0.383600
4.500631, -0.138063, -0.227019, 0.392318
4.500681, -0.145952, -0.174756, 0.418473
4.500731, -0.122284, -0.155157, 0.435909
4.500781, -0.145952, -0.122493, 0.418473
4.500831, -0.138063, -0.122493, 0.435909
4.500880, -0.153841, -0.083295, 0.427191
4.500930, -0.145952, -0.037564, 0.348727
4.500980, -0.161730, -0.024499, 0.235391
4.501030, -0.193288, -0.024499, 0.183082
4.501080, -0.177509, 0.014699, 0.174364
4.501130, -0.216955, 0.027765, 0.165645
4.501180, -0.248513, 0.021232, 0.174364
4.501230, -0.272180, 0.021232, 0.235391
4.501280, -0.319516, 0.014699, 0.252827
4.501330, -0.327405, 0.001633, 0.278982
4.501380, -0.343184, 0.001633, 0.305136
4.501430, -0.390520, -0.024499, 0.331291
4.501480, -0.366852, 0.008166, 0.331291
4.501530, -0.390520, -0.004900, 0.313854
