2.851477, 0.454622, 0.074462, 0.066387
2.851527, 0.526404, 0.145686, -0.137200
2.851577, 0.494501, 0.210436, -0.199161
2.851627, 0.438670, 0.288135, -0.119497
2.851677, 0.358912, 0.339935, 0.030981
2.851727, 0.271178, 0.404684, 0.075239
2.851777, 0.167492, 0.437059, -0.022129
2.851827, 0.039879, 0.482383, -0.075239
2.851877, -0.031903, 0.475908, -0.181458
2.851927, -0.151541, 0.411159, -0.234567
2.851977, -0.279154, 0.320510, -0.216864
2.852027, -0.342960, 0.236335, -0.163754
2.852077, -0.374864, 0.132736, -0.075239
2.852127, -0.358912, 0.061512, -0.004426
2.852176, -0.334985, 0.003237, 0.048684
2.852226, -0.295106, -0.055037, 0.172606
2.852276, -0.231299, -0.080937, 0.048684
2.852326, -0.159516, -0.093887, -0.092942
2.852376, -0.103686, -0.106837, -0.225716
2.852426, -0.031903, -0.119786, -0.199161
2.852476, 0.031903, -0.093887, -0.101793
2.852526, 0.119637, -0.080937, 0.084090
2.852576, 0.159516, -0.048562, 0.190309
2.852626, 0.207371, 0.003237, 0.190309
2.852676, 0.231299, 0.055037, 0.039832
2.852726, 0.231299, 0.106837, -0.137200
2.852776, 0.223323, 0.132736, -0.199161
2.852826, 0.191420, 0.158636, -0.154903
2.852876, 0.135589, 0.158636, -0.057535
2.852926, 0.119637, 0.165111, 0.110645
2.852976, 0.055831, 0.184536, 0.154903
2.853026, 0.055831, 0.197486, 0.154903
2.853076, -0.007976, 0.203961, 0.013277
2.853126, -0.031903, 0.216911, -0.013277
2.853176, -0.071782, 0.216911, -0.057535
2.853226, -0.103686, 0.191011, -0.075239
2.853276, -0.111662, 0.158636, -0.092942
2.853326, -0.135589, 0.126261, -0.101793
2.853376, -0.151541, 0.113312, -0.048684
2.853426, -0.159516, 0.055037, 0.101793
2.853476, -0.143565, 0.009712, 0.084090
2.853526, -0.111662, -0.009712, -0.075239
2.853576, -0.079758, -0.061512, -0.146051
2.853626, -0.103686, -0.106837, -0.092942
2.853676, -0.039879, -0.132736, -0.039832
2.853725, -0.015952, -0.178061, 0.101793
2.853775, 0.007976, -0.178061, 0.119497
2.853825, 0.039879, -0.197486, 0.075239
2.853875, 0.039879, -0.171586, -0.075239
2.853925, 0.079758, -0.165111, -0.075239
2.853975, 0.103686, -0.139211, -0.075239
2.854025, 0.079758, -0.119786, -0.057535
2.854075, 0.063807, -0.100362, -0.030981
2.854125, 0.015952, -0.087412, 0.022129
2.854175, 0.000000, -0.048562, 0.075239
2.854225, -0.047855, 0.016187, 0.013277
2.854275, -0.087734, 0.061512, -0.057535
2.854325, -0.127613, 0.106837, -0.066387
2.854375, -0.159516, 0.119786, -0.084090
2.854425, -0.175468, 0.126261, -0.075239
2.854475, -0.167492, 0.100362, -0.084090
2.854525, -0.183444, 0.087412, -0.075239
2.854575, -0.175468, 0.074462, -0.004426
2.854625, -0.119637, 0.016187, 0.030981
2.854675, -0.087734, -0.029137, 0.022129
2.854725, -0.023927, -0.080937, 0.004426
2.854775, 0.023927, -0.100362, -0.022129
2.854825, 0.095710, -0.139211, -0.030981
2.854875, 0.127613, -0.184536, 0.030981
2.854925, 0.175468, -0.236335, 0.119497
2.854975, 0.223323, -0.242810, 0.066387
2.855025, 0.255226, -0.236335, 0.066387
2.855075, 0.239275, -0.249285, 0.004426
2.855125, 0.255226, -0.242810, -0.030981
2.855175, 0.231299, -0.281660, -0.013277
2.855225, 0.199396, -0.275185, -0.004426
2.855275, 0.151541, -0.288135, -0.013277
2.855324, 0.095710, -0.294610, -0.013277
2.855374, 0.031903, -0.275185, -0.022129
2.855424, -0.015952, -0.268710, 0.048684
2.855474, -0.071782, -0.249285, 0.084090
2.855524, -0.071782, -0.236335, 0.084090
2.855574, -0.095710, -0.203961, 0.057535
2.855624, -0.087734, -0.152161, 0.154903
2.855674, -0.071782, -0.119786, 0.190309
2.855724, -0.047855, -0.067987, 0.154903
2.855774, -0.023927, -0.055037, -0.013277
2.855824, 0.031903, -0.009712, -0.022129
2.855874, 0.055831, 0.016187, 0.119497
2.855924, 0.135589, 0.009712, 0.190309
2.855974, 0.151541, 0.009712, 0.154903
2.856024, 0.223323, -0.003237, 0.004426
2.856074, 0.207371, -0.029137, -0.030981
2.856124, 0.223323, -0.074462, -0.101793
2.856174, 0.215347, -0.139211, -0.048684
2.856224, 0.215347, -0.203961, 0.039832
2.856274, 0.199396, -0.242810, 0.048684
2.856324, 0.175468, -0.301085, 0.057535
2.856374, 0.135589, -0.339935, 0.013277
2.856424, 0.111662, -0.378784, -0.004426
2.856474, 0.055831, -0.411159, -0.066387
2.856524, 0.039879, -0.437059, -0.039832
2.856574, -0.015952, -0.411159, -0.004426
2.856624, -0.031903, -0.391734, 0.039832
2.856674, -0.031903, -0.346409, 0.066387
2.856724, -0.055831, -0.288135, 0.172606
2.856774, -0.055831, -0.223386, 0.154903
2.856824, -0.039879, -0.139211, -0.048684
2.856874, -0.079758, -0.080937, -0.119497
2.856923, -0.079758, -0.035612, -0.084090
2.856973, -0.047855, 0.009712, 0.075239
2.857023, -0.039879, 0.003237, 0.190309
2.857073, -0.023927, 0.029137, 0.190309
2.857123, -0.015952, 0.009712, 0.190309
2.857173, 0.007976, 0.009712, 0.057535
2.857223, 0.039879, -0.042087, 0.013277
2.857273, 0.007976, -0.100362, 0.022129
2.857323, 0.007976, -0.139211, 0.066387
2.857373, 0.031903, -0.210436, 0.137200
2.857423, 0.023927, -0.242810, 0.119497
2.857473, 0.023927, -0.275185, 0.154903
2.857523, 0.015952, -0.314035, 0.119497
2.857573, -0.007976, -0.346409, -0.013277
2.857623, -0.039879, -0.346409, -0.066387
2.857673, -0.079758, -0.326985, -0.146051
2.857723, -0.087734, -0.314035, -0.163754
2.857773, -0.135589, -0.275185, -0.172606
2.857823, -0.151541, -0.255760, -0.101793
2.857873, -0.167492, -0.229860, -0.057535
2.857923, -0.183444, -0.184536, -0.022129
2.857973, -0.207371, -0.139211, -0.022129
2.858023, -0.207371, -0.106837, -0.039832
2.858073, -0.231299, -0.080937, -0.075239
2.858123, -0.215347, -0.042087, -0.137200
2.858173, -0.215347, -0.029137, -0.110645
2.858223, -0.215347, -0.022662, -0.004426
2.858273, -0.215347, -0.042087, 0.057535
2.858323, -0.175468, -0.061512, 0.154903
2.858373, -0.143565, -0.080937, 0.119497
2.858423, -0.127613, -0.080937, 0.022129
2.858472, -0.111662, -0.087412, -0.013277
2.858522, -0.111662, -0.106837, -0.004426
2.858572, -0.087734, -0.113312, 0.022129
2.858622, -0.079758, -0.087412, 0.048684
2.858672, -0.071782, -0.080937, 0.022129
2.858722, -0.055831, -0.067987, 0.030981
2.858772, -0.047855, -0.048562, -0.013277
2.858822, -0.031903, -0.035612, -0.013277
2.858872, -0.047855, 0.016187, -0.013277
2.858922, -0.071782, 0.016187, -0.039832
2.858972, -0.063807, 0.016187, -0.137200
2.859022, -0.055831, 0.035612, -0.225716
2.859072, -0.023927, 0.042087, -0.119497
2.859122, -0.015952, 0.042087, -0.030981
2.859172, -0.039879, 0.016187, -0.013277
2.859222, -0.063807, 0.009712, -0.066387
2.859272, -0.071782, 0.022662, -0.084090
2.859322, -0.063807, 0.022662, -0.154903
2.859372, -0.087734, -0.003237, -0.199161
2.859422, -0.111662, -0.022662, -0.154903
2.859472, -0.143565, -0.042087, -0.048684
2.859522, -0.143565, -0.080937, -0.013277
2.859572, -0.159516, -0.093887, 0.004426
2.859622, -0.151541, -0.106837, 0.030981
2.859672, -0.143565, -0.119786, 0.154903
2.859722, -0.087734, -0.087412, 0.190309
2.859772, -0.039879, -0.074462, 0.199161
2.859822, -0.007976, -0.022662, 0.208012
2.859872, 0.047855, 0.022662, 0.199161
2.859922, 0.135589, 0.113312, 0.199161
2.859972, 0.175468, 0.191011, 0.190309
2.860022, 0.223323, 0.281660, 0.119497
2.860071, 0.231299, 0.359359, -0.048684
2.860121, 0.239275, 0.430584, -0.225716
2.860171, 0.239275, 0.450009, -0.358490
2.860221, 0.199396, 0.450009, -0.305380
2.860271, 0.111662, 0.424109, -0.234567
2.860321, 0.015952, 0.359359, -0.225716
2.860371, -0.071782, 0.268710, -0.269974
2.860421, -0.143565, 0.178061, -0.296528
2.860471, -0.199396, 0.074462, -0.296528
2.860521, -0.271178, -0.035612, -0.110645
2.860571, -0.287130, -0.119786, 0.190309
2.860621, -0.271178, -0.184536, 0.278825
2.860671, -0.239275, -0.229860, 0.331935
2.860721, -0.135589, -0.197486, 0.261122
2.860771, -0.023927, -0.152161, 0.190309
2.860821, 0.079758, -0.100362, 0.172606
2.860871, 0.199396, -0.022662, 0.092942
2.860921, 0.287130, 0.035612, 0.119497
2.860971, 0.366888, 0.126261, 0.057535
2.861021, 0.446646, 0.197486, 0.057535
2.861071, 0.486525, 0.288135, 0.013277
2.861121, 0.494501, 0.372309, -0.066387
2.861171, 0.454622, 0.430584, -0.084090
2.861221, 0.366888, 0.450009, -0.128348
2.861271, 0.231299, 0.475908, -0.163754
2.861321, 0.103686, 0.462958, -0.163754
2.861371, -0.023927, 0.437059, -0.137200
2.861421, -0.151541, 0.404684, -0.084090
2.861471, -0.239275, 0.333460, -0.084090
2.861521, -0.319033, 0.275185, -0.066387
2.861571, -0.374864, 0.191011, -0.075239
2.861621, -0.406767, 0.119786, -0.084090
2.861670, -0.366888, 0.003237, -0.075239
2.861720, -0.311057, -0.061512, -0.030981
2.861770, -0.215347, -0.119786, 0.013277
2.861820, -0.103686, -0.152161, 0.022129
2.861870, 0.007976, -0.145686, 0.004426
2.861920, 0.159516, -0.145686, 0.004426
2.861970, 0.239275, -0.113312, 0.190309
2.862020, 0.358912, 0.003237, 0.190309
2.862070, 0.390815, 0.067987, 0.190309
2.862120, 0.422719, 0.145686, 0.190309
2.862170, 0.414743, 0.229860, 0.013277
2.862220, 0.430695, 0.326985, -0.092942
2.862270, 0.374864, 0.385259, -0.154903
2.862320, 0.287130, 0.404684, -0.092942
2.862370, 0.215347, 0.404684, -0.004426
2.862420, 0.127613, 0.391734, 0.048684
2.862470, 0.047855, 0.333460, -0.075239
2.862520, -0.055831, 0.281660, -0.119497
2.862570, -0.095710, 0.229860, -0.075239
2.862620, -0.151541, 0.171586, 0.004426
2.862670, -0.215347, 0.132736, 0.004426
2.862720, -0.207371, 0.061512, -0.013277
2.862770, -0.215347, 0.055037, -0.013277
2.862820, -0.215347, 0.022662, 0.066387
2.862870, -0.167492, 0.009712, 0.101793
2.862920, -0.143565, -0.003237, 0.172606
2.862970, -0.119637, -0.016187, 0.137200
2.863020, -0.071782, -0.003237, -0.022129
2.863070, -0.007976, -0.003237, -0.092942
2.863120, 0.039879, 0.016187, -0.084090
2.863170, 0.103686, 0.003237, -0.022129
2.863219, 0.103686, -0.016187, -0.004426
2.863269, 0.103686, 0.003237, 0.084090
2.863319, 0.095710, 0.022662, 0.190309
2.863369, 0.143565, 0.067987, 0.190309
2.863419, 0.143565, 0.074462, 0.013277
2.863469, 0.119637, 0.080937, -0.154903
2.863519, 0.071782, 0.119786, -0.154903
2.863569, 0.055831, 0.126261, -0.004426
2.863619, 0.015952, 0.132736, 0.066387
2.863669, -0.007976, 0.132736, 0.004426
2.863719, -0.055831, 0.171586, -0.084090
2.863769, -0.071782, 0.178061, -0.119497
2.863819, -0.095710, 0.171586, -0.110645
2.863869, -0.119637, 0.145686, -0.084090
2.863919, -0.143565, 0.126261, -0.075239
2.863969, -0.143565, 0.126261, -0.022129
2.864019, -0.143565, 0.126261, -0.022129
2.864069, -0.095710, 0.113312, -0.004426
2.864119, -0.079758, 0.087412, -0.030981
2.864169, -0.063807, 0.055037, -0.039832
2.864219, -0.023927, 0.003237, -0.084090
2.864269, 0.047855, -0.022662, -0.084090
2.864319, 0.079758, -0.048562, -0.057535
2.864369, 0.103686, -0.080937, 0.066387
2.864419, 0.135589, -0.139211, 0.137200
2.864469, 0.135589, -0.132736, 0.066387
2.864519, 0.119637, -0.145686, 0.039832
2.864569, 0.103686, -0.145686, -0.004426
2.864619, 0.079758, -0.132736, 0.013277
2.864669, 0.055831, -0.113312, -0.013277
2.864719, -0.015952, -0.126261, 0.057535
2.864769, -0.023927, -0.087412, 0.190309
2.864818, -0.071782, -0.048562, 0.190309
2.864868, -0.095710, -0.029137, 0.137200
2.864918, -0.151541, -0.009712, -0.075239
2.864968, -0.199396, 0.003237, -0.101793
2.865018, -0.199396, 0.003237, -0.084090
2.865068, -0.175468, -0.009712, 0.022129
2.865118, -0.151541, -0.003237, 0.190309
2.865168, -0.143565, 0.003237, 0.190309
2.865218, -0.079758, 0.016187, 0.190309
2.865268, -0.023927, 0.003237, 0.101793
2.865318, 0.000000, 0.022662, 0.004426
2.865368, 0.079758, 0.016187, -0.057535
2.865418, 0.103686, 0.029137, -0.084090
2.865468, 0.167492, 0.042087, -0.075239
2.865518, 0.231299, 0.035612, 0.039832
2.865568, 0.279154, 0.029137, 0.066387
2.865618, 0.303081, 0.009712, 0.039832
2.865668, 0.295106, -0.022662, 0.004426
2.865718, 0.319033, -0.061512, -0.066387
2.865768, 0.287130, -0.119786, -0.154903
2.865818, 0.231299, -0.171586, -0.225716
2.865868, 0.183444, -0.236335, -0.137200
2.865918, 0.159516, -0.249285, 0.119497
2.865968, 0.119637, -0.275185, 0.190309
2.866018, 0.103686, -0.301085, 0.190309
2.866068, 0.055831, -0.288135, 0.101793
2.866118, 0.031903, -0.262235, 0.101793
2.866168, -0.007976, -0.229860, 0.163754
2.866218, -0.039879, -0.191011, 0.030981
2.866268, -0.031903, -0.126261, -0.004426
2.866318, -0.055831, -0.080937, -0.004426
2.866367, -0.023927, 0.016187, 0.075239
2.866417, -0.007976, 0.074462, 0.190309
2.866467, 0.023927, 0.087412, 0.154903
2.866517, 0.015952, 0.106837, 0.048684
2.866567, 0.055831, 0.119786, 0.013277
2.866617, 0.047855, 0.119786, -0.013277
2.866667, 0.087734, 0.106837, -0.039832
2.866717, 0.087734, 0.048562, -0.013277
2.866767, 0.119637, 0.003237, -0.030981
2.866817, 0.135589, -0.048562, -0.048684
2.866867, 0.111662, -0.132736, -0.039832
2.866917, 0.119637, -0.184536, -0.013277
2.866967, 0.111662, -0.255760, 0.022129
2.867017, 0.103686, -0.294610, -0.013277
2.867067, 0.071782, -0.339935, -0.066387
2.867117, 0.071782, -0.346409, -0.048684
2.867167, 0.047855, -0.346409, -0.039832
2.867217, 0.023927, -0.294610, -0.048684
2.867267, -0.015952, -0.242810, -0.057535
2.867317, -0.023927, -0.216911, -0.030981
2.867367, -0.079758, -0.152161, -0.013277
2.867417, -0.095710, -0.080937, -0.039832
2.867467, -0.079758, -0.022662, -0.048684
2.867517, -0.079758, 0.042087, -0.030981
2.867567, -0.095710, 0.093887, -0.039832
2.867617, -0.127613, 0.119786, -0.084090
2.867667, -0.103686, 0.119786, -0.119497
2.867717, -0.095710, 0.087412, -0.084090
2.867767, -0.079758, 0.074462, 0.048684
2.867817, -0.087734, 0.029137, 0.208012
2.867867, -0.087734, -0.003237, 0.278825
2.867917, -0.071782, -0.029137, 0.190309
2.867966, -0.047855, -0.061512, -0.004426
2.868016, -0.039879, -0.067987, -0.128348
2.868066, -0.031903, -0.087412, -0.075239
2.868116, -0.023927, -0.119786, -0.013277
2.868166, -0.031903, -0.152161, -0.013277
2.868216, -0.031903, -0.152161, -0.084090
2.868266, -0.023927, -0.145686, -0.092942
2.868316, -0.031903, -0.132736, -0.101793
2.868366, -0.023927, -0.113312, -0.075239
2.868416, -0.031903, -0.087412, -0.092942
2.868466, -0.039879, -0.035612, -0.137200
2.868516, -0.047855, 0.009712, -0.225716
2.868566, -0.071782, 0.029137, -0.225716
2.868616, -0.079758, 0.061512, -0.216864
2.868666, -0.063807, 0.035612, -0.128348
2.868716, -0.087734, 0.048562, -0.075239
2.868766, -0.087734, 0.061512, -0.022129
2.868816, -0.079758, 0.061512, 0.030981
2.868866, -0.079758, 0.061512, 0.048684
2.868916, -0.087734, 0.067987, -0.004426
2.868966, -0.111662, 0.042087, -0.048684
2.869016, -0.135589, 0.029137, -0.084090
2.869066, -0.143565, 0.009712, -0.039832
2.869116, -0.143565, 0.009712, -0.030981
2.869166, -0.135589, 0.009712, 0.066387
2.869216, -0.095710, 0.022662, 0.190309
2.869266, -0.079758, 0.029137, 0.199161
2.869316, -0.063807, 0.035612, 0.172606
2.869366, -0.023927, 0.055037, 0.013277
2.869416, 0.031903, 0.067987, -0.022129
2.869466, 0.095710, 0.119786, 0.004426
2.869516, 0.135589, 0.145686, 0.066387
2.869565, 0.167492, 0.210436, 0.048684
2.869615, 0.183444, 0.288135, -0.084090
2.869665, 0.239275, 0.326985, -0.208012
2.869715, 0.231299, 0.359359, -0.305380
2.869765, 0.191420, 0.339935, -0.376193
2.869815, 0.135589, 0.320510, -0.385044
2.869865, 0.111662, 0.268710, -0.305380
2.869915, 0.039879, 0.197486, -0.261122
2.869965, -0.015952, 0.139211, -0.225716
2.870015, -0.079758, 0.067987, -0.216864
2.870065, -0.135589, -0.022662, -0.137200
2.870115, -0.143565, -0.119786, -0.030981
2.870165, -0.151541, -0.191011, 0.190309
2.870215, -0.151541, -0.249285, 0.216864
2.870265, -0.111662, -0.255760, 0.323083
2.870315, -0.031903, -0.223386, 0.411599
2.870365, 0.047855, -0.139211, 0.429302
2.870415, 0.135589, -0.022662, 0.411599
2.870465, 0.223323, 0.119786, 0.208012
2.870515, 0.319033, 0.249285, -0.084090
2.870565, 0.311057, 0.326985, -0.252270
2.870615, 0.350936, 0.411159, -0.190309
2.870665, 0.358912, 0.469433, -0.084090
2.870715, 0.303081, 0.488858, -0.057535
2.870765, 0.263202, 0.527708, -0.172606
2.870815, 0.175468, 0.560083, -0.296528
2.870865, 0.095710, 0.566558, -0.376193
2.870915, -0.063807, 0.475908, -0.385044
2.870965, -0.215347, 0.352884, -0.305380
2.871015, -0.327009, 0.249285, -0.181458
2.871065, -0.422719, 0.171586, -0.066387
2.871114, -0.446646, 0.087412, 0.022129
2.871164, -0.470574, 0.022662, 0.057535
2.871214, -0.398791, -0.035612, 0.119497
2.871264, -0.295106, -0.087412, 0.039832
2.871314, -0.247251, -0.139211, -0.004426
2.871364, -0.111662, -0.197486, -0.013277
2.871414, 0.007976, -0.197486, 0.030981
2.871464, 0.159516, -0.197486, 0.190309
2.871514, 0.279154, -0.132736, 0.199161
2.871564, 0.390815, -0.048562, 0.252270
2.871614, 0.454622, 0.067987, 0.199161
2.871664, 0.470574, 0.158636, 0.030981
2.871714, 0.470574, 0.236335, -0.163754
2.871764, 0.406767, 0.320510, -0.216864
2.871814, 0.358912, 0.385259, -0.092942
2.871864, 0.239275, 0.398209, 0.004426
2.871914, 0.159516, 0.430584, -0.004426
2.871964, 0.047855, 0.443534, -0.048684
2.872014, -0.039879, 0.437059, -0.101793
2.872064, -0.143565, 0.385259, -0.146051
2.872114, -0.215347, 0.326985, -0.172606
2.872164, -0.287130, 0.229860, -0.154903
2.872214, -0.319033, 0.145686, -0.101793
2.872264, -0.342960, 0.080937, 0.022129
2.872314, -0.279154, 0.042087, 0.190309
2.872364, -0.263202, -0.003237, 0.190309
2.872414, -0.215347, -0.022662, 0.004426
2.872464, -0.159516, -0.055037, -0.101793
2.872514, -0.143565, -0.048562, -0.110645
2.872564, -0.079758, -0.087412, -0.137200
2.872614, 0.031903, -0.093887, -0.101793
2.872664, 0.063807, -0.080937, -0.101793
2.872713, 0.103686, -0.080937, -0.030981
2.872763, 0.135589, -0.055037, 0.066387
2.872813, 0.143565, -0.035612, 0.172606
2.872863, 0.183444, 0.003237, 0.084090
2.872913, 0.175468, 0.042087, -0.004426
2.872963, 0.175468, 0.126261, -0.057535
2.873013, 0.159516, 0.139211, -0.039832
2.873063, 0.111662, 0.158636, -0.013277
2.873113, 0.103686, 0.197486, -0.004426
2.873163, 0.063807, 0.229860, 0.039832
2.873213, 0.015952, 0.223386, 0.004426
2.873263, 0.007976, 0.229860, -0.022129
2.873313, -0.015952, 0.229860, -0.013277
2.873363, -0.071782, 0.184536, -0.057535
2.873413, -0.119637, 0.152161, -0.101793
2.873463, -0.151541, 0.126261, -0.154903
2.873513, -0.167492, 0.100362, -0.128348
2.873563, -0.183444, 0.061512, -0.057535
2.873613, -0.159516, -0.003237, 0.004426
2.873663, -0.167492, -0.035612, -0.004426
2.873713, -0.143565, -0.087412, -0.013277
2.873763, -0.103686, -0.119786, -0.013277
2.873813, -0.063807, -0.145686, 0.048684
2.873863, -0.023927, -0.184536, 0.013277
2.873913, -0.015952, -0.242810, -0.101793
2.873963, -0.015952, -0.242810, -0.137200
2.874013, 0.039879, -0.262235, -0.030981
2.874063, 0.087734, -0.242810, 0.128348
2.874113, 0.111662, -0.236335, 0.190309
2.874163, 0.071782, -0.203961, 0.181458
2.874213, 0.071782, -0.152161, 0.030981
2.874263, 0.039879, -0.119786, -0.004426
2.874312, -0.007976, -0.061512, -0.039832
2.874362, -0.063807, -0.009712, 0.022129
2.874412, -0.095710, 0.035612, 0.030981
2.874462, -0.151541, 0.074462, -0.013277
2.874512, -0.167492, 0.119786, -0.075239
2.874562, -0.167492, 0.119786, -0.084090
2.874612, -0.215347, 0.087412, -0.057535
2.874662, -0.215347, 0.067987, -0.039832
2.874712, -0.175468, 0.029137, 0.022129
2.874762, -0.151541, 0.003237, 0.066387
2.874812, -0.087734, -0.029137, 0.013277
2.874862, -0.047855, -0.055037, 0.039832
2.874912, 0.039879, -0.055037, 0.030981
2.874962, 0.103686, -0.093887, -0.022129
2.875012, 0.167492, -0.132736, -0.075239
2.875062, 0.215347, -0.171586, -0.030981
2.875112, 0.255226, -0.203961, 0.084090
2.875162, 0.279154, -0.236335, 0.190309
2.875212, 0.287130, -0.242810, 0.084090
2.875262, 0.295106, -0.249285, -0.030981
2.875312, 0.255226, -0.249285, -0.084090
2.875362, 0.231299, -0.294610, -0.092942
2.875412, 0.167492, -0.301085, -0.084090
2.875462, 0.103686, -0.301085, -0.048684
2.875512, 0.071782, -0.294610, 0.013277
2.875562, 0.015952, -0.268710, 0.190309
2.875612, -0.015952, -0.242810, 0.199161
2.875662, -0.031903, -0.223386, 0.190309
2.875712, -0.071782, -0.197486, 0.039832
2.875762, -0.063807, -0.158636, -0.013277
2.875812, -0.071782, -0.106837, -0.013277
2.875861, -0.031903, -0.080937, 0.022129
2.875911, -0.023927, -0.022662, 0.190309
2.875961, 0.039879, 0.016187, 0.199161
2.876011, 0.095710, 0.029137, 0.190309
2.876061, 0.103686, 0.048562, -0.013277
2.876111, 0.159516, 0.061512, -0.092942
2.876161, 0.167492, 0.042087, -0.084090
2.876211, 0.207371, 0.003237, -0.092942
2.876261, 0.191420, -0.080937, -0.092942
2.876311, 0.183444, -0.132736, -0.057535
2.876361, 0.191420, -0.210436, 0.013277
2.876411, 0.191420, -0.262235, 0.066387
2.876461, 0.159516, -0.333460, 0.048684
