2.937632, 0.308261, -0.192247, -0.286559
2.937682, 0.169543, -0.142232, -0.175357
2.937733, 0.069359, -0.223507, -0.526071
2.937783, -0.077065, -0.286026, -1.176174
2.937833, -0.208076, -0.279774, -1.159066
2.937883, -0.154130, -0.248515, -0.380653
2.937933, -0.092478, -0.298530, 0.252343
2.937983, -0.123304, -0.342294, 0.474747
2.938033, -0.208076, -0.229759, 0.697151
2.938083, -0.138717, -0.029697, 0.851123
2.938133, -0.046239, 0.189121, 0.568841
2.938183, -0.023120, 0.426695, -0.064155
2.938233, -0.015413, 0.751796, -0.645827
2.938283, 0.030826, 1.026881, -0.799799
2.938333, 0.138717, 1.120660, -0.680043
2.938383, 0.107891, 1.076897, -0.782691
2.938433, -0.015413, 0.951858, -0.945216
2.938483, -0.038533, 0.739292, -0.791245
2.938533, 0.092478, 0.445451, 0.004277
2.938583, 0.215783, 0.101594, 0.774137
2.938633, 0.254315, -0.192247, 0.851123
2.938683, 0.246609, -0.329790, 1.099188
2.938733, 0.400739, -0.429821, 1.988804
2.938783, 0.678174, -0.467333, 2.168438
2.938833, 0.709000, -0.461081, 1.099188
2.938883, 0.539457, -0.311034, 0.354991
2.938933, 0.570283, -0.079712, 0.543179
2.938983, 0.655054, 0.045327, 0.508963
2.939033, 0.462391, 0.014067, -0.534625
2.939083, 0.069359, 0.051579, -1.210390
2.939133, -0.123304, 0.120350, -0.662935
2.939183, -0.038533, 0.107846, -0.235235
2.939233, -0.146424, 0.007815, -0.739921
2.939283, -0.462391, 0.001563, -0.936662
2.939333, -0.516337, 0.089090, -0.183911
2.939383, -0.308261, 0.151610, 0.286559
2.939433, -0.277435, 0.145358, -0.106925
2.939484, -0.385326, 0.214129, -0.363545
2.939534, -0.254315, 0.339168, -0.166803
2.939584, -0.023120, 0.357924, -0.089817
2.939634, 0.107891, 0.307908, -0.431977
2.939684, 0.030826, 0.301656, -0.739921
2.939734, -0.015413, 0.245389, -0.500409
2.939784, 0.061652, 0.064082, 0.012831
2.939834, 0.115598, -0.104720, 0.252343
2.939884, 0.069359, -0.254767, 0.286559
2.939934, 0.092478, -0.361050, 0.534625
2.939984, 0.238902, -0.479836, 1.056418
2.940034, 0.393033, -0.548608, 1.236052
2.940084, 0.362207, -0.579867, 0.876785
2.940134, 0.308261, -0.548608, 0.568841
2.940184, 0.354500, -0.498592, 0.449085
2.940234, 0.470098, -0.404813, 0.089817
2.940284, 0.439272, -0.311034, -0.526071
2.940334, 0.331380, -0.254767, -0.834015
2.940384, 0.285141, -0.198499, -0.491855
2.940434, 0.223489, -0.198499, -0.192465
2.940484, 0.015413, -0.204751, -0.295113
2.940534, -0.223489, -0.123476, -0.363545
2.940584, -0.331380, 0.007815, -0.175357
2.940634, -0.269728, 0.176617, -0.192465
2.940684, -0.184957, 0.332916, -0.620165
2.940734, -0.154130, 0.507970, -0.816907
2.940784, -0.038533, 0.658017, -0.466193
2.940834, 0.084772, 0.689276, -0.218127
2.940884, 0.100185, 0.595497, -0.320775
2.940934, 0.061652, 0.464207, -0.389207
2.940984, 0.077065, 0.320412, -0.260897
2.941034, 0.107891, 0.120350, -0.218127
2.941084, 0.100185, -0.079712, -0.158249
2.941134, 0.030826, -0.248515, 0.354991
2.941184, 0.030826, -0.348546, 0.782691
2.941235, -0.077065, -0.448577, 0.987986
2.941285, -0.269728, -0.542356, 1.030756
2.941335, -0.346793, -0.567364, 1.116296
2.941385, -0.208076, -0.511096, 0.970878
2.941435, -0.131011, -0.404813, 0.620165
2.941485, -0.092478, -0.267270, 0.406315
2.941535, -0.038533, -0.135980, 0.354991
2.941585, 0.053946, 0.001563, -0.106925
2.941635, 0.092478, 0.132854, -0.577395
2.941685, 0.092478, 0.245389, -0.791245
2.941735, 0.084772, 0.307908, -0.714259
2.941785, 0.100185, 0.301656, -0.585949
2.941835, 0.069359, 0.314160, -0.449085
2.941885, -0.077065, 0.345420, -0.183911
2.941935, -0.215783, 0.339168, 0.089817
2.941985, -0.308261, 0.301656, 0.089817
2.942035, -0.408446, 0.289152, -0.158249
2.942085, -0.454685, 0.345420, -0.346437
2.942135, -0.439272, 0.357924, -0.278005
2.942185, -0.385326, 0.351672, -0.064155
2.942235, -0.385326, 0.357924, 0.089817
2.942285, -0.408446, 0.389183, 0.303667
2.942335, -0.400739, 0.395435, 0.508963
2.942385, -0.223489, 0.407939, 0.603057
2.942435, -0.107891, 0.351672, 0.397761
2.942485, -0.015413, 0.270396, 0.141141
2.942535, 0.084772, 0.157861, 0.064155
2.942585, 0.154130, 0.032823, 0.141141
2.942635, 0.131011, -0.079712, 0.209573
2.942685, 0.046239, -0.198499, 0.252343
2.942735, -0.038533, -0.254767, 0.158249
2.942785, 0.000000, -0.273522, 0.021385
2.942835, 0.061652, -0.267270, -0.141141
2.942885, 0.092478, -0.242263, -0.243789
2.942935, -0.030826, -0.273522, 0.029939
2.942986, -0.154130, -0.298530, 0.526071
2.943036, -0.292848, -0.329790, 0.893892
2.943086, -0.446978, -0.273522, 0.851123
2.943136, -0.477804, -0.110972, 0.363545
2.943186, -0.454685, 0.132854, -0.397761
2.943236, -0.323674, 0.339168, -1.124850
2.943286, -0.146424, 0.489214, -1.629536
2.943336, -0.030826, 0.551734, -1.809170
2.943386, -0.092478, 0.495466, -1.475564
2.943436, -0.200370, 0.270396, -0.680043
2.943486, -0.238902, 0.014067, 0.209573
2.943536, -0.184957, -0.242263, 0.739921
2.943586, -0.154130, -0.342294, 0.705705
2.943636, -0.154130, -0.342294, 0.449085
2.943686, -0.138717, -0.267270, 0.303667
2.943736, -0.077065, -0.198499, 0.012831
2.943786, -0.131011, -0.123476, -0.363545
2.943836, -0.231196, -0.048453, -0.526071
2.943886, -0.300554, -0.035949, -0.252343
2.943936, -0.262022, -0.085964, 0.089817
2.943986, -0.154130, -0.173491, 0.089817
2.944036, -0.107891, -0.248515, -0.047047
2.944086, -0.084772, -0.298530, -0.098371
2.944136, -0.007707, -0.336042, -0.047047
2.944186, 0.046239, -0.373553, 0.021385
2.944236, 0.100185, -0.373553, 0.158249
2.944286, 0.146424, -0.342294, 0.354991
2.944336, 0.184957, -0.298530, 0.414869
2.944386, 0.215783, -0.167239, 0.363545
2.944436, 0.231196, -0.035949, 0.072709
2.944486, 0.215783, 0.114098, -0.243789
2.944536, 0.200370, 0.232885, -0.517517
2.944586, 0.084772, 0.345420, -0.645827
2.944636, 0.030826, 0.439199, -0.594503
2.944686, -0.023120, 0.464207, -0.380653
2.944737, -0.030826, 0.470458, -0.012831
2.944787, -0.077065, 0.445451, 0.354991
2.944837, -0.138717, 0.420443, 0.406315
2.944887, -0.184957, 0.420443, 0.363545
2.944937, -0.269728, 0.414191, 0.158249
2.944987, -0.269728, 0.457955, 0.021385
2.945037, -0.269728, 0.470458, -0.064155
2.945087, -0.223489, 0.451703, -0.141141
2.945137, -0.177250, 0.364175, -0.106925
2.945187, -0.154130, 0.245389, 0.132587
2.945237, -0.146424, 0.095342, 0.380653
2.945287, -0.154130, -0.085964, 0.508963
2.945337, -0.192663, -0.229759, 0.645827
2.945387, -0.200370, -0.304782, 0.748475
2.945437, -0.177250, -0.323538, 0.560287
2.945487, -0.131011, -0.304782, 0.320775
2.945537, -0.069359, -0.242263, 0.158249
2.945587, 0.030826, -0.160987, 0.201019
2.945617, 0.146424, -0.059393, 0.064155
2.945667, 0.131011, -0.059393, 0.029939
2.945717, 0.208076, 0.034386, 0.098371
2.945767, 0.277435, 0.140669, -0.004277
2.945817, 0.323674, 0.209440, -0.372099
2.945867, 0.362207, 0.296967, -0.671489
2.945917, 0.393033, 0.371990, -0.645827
2.945967, 0.408446, 0.447014, -0.457639
2.946017, 0.346793, 0.453266, -0.243789
2.946067, 0.131011, 0.478273, -0.141141
2.946117, -0.038533, 0.553297, -0.149695
2.946167, -0.154130, 0.578304, -0.243789
2.946217, -0.192663, 0.603312, -0.457639
2.946267, -0.269728, 0.572052, -0.816907
2.946317, -0.262022, 0.515785, -0.970878
2.946367, -0.200370, 0.378242, -0.671489
2.946417, -0.107891, 0.240700, -0.055601
2.946467, 0.000000, 0.040638, 0.517517
2.946517, 0.046239, -0.096905, 0.739921
2.946567, 0.069359, -0.196936, 0.757029
2.946617, 0.184957, -0.196936, 0.662935
2.946667, 0.339087, -0.234448, 0.346437
2.946717, 0.439272, -0.253204, -0.064155
2.946767, 0.454685, -0.228196, -0.226681
2.946817, 0.416152, -0.171928, -0.183911
2.946867, 0.354500, -0.196936, -0.149695
2.946917, 0.262022, -0.234448, -0.115479
2.946967, 0.215783, -0.296967, -0.209573
2.947017, 0.169543, -0.303219, -0.406315
2.947067, 0.138717, -0.309471, -0.440531
2.947117, 0.215783, -0.340731, -0.106925
2.947167, 0.300554, -0.378242, 0.337883
2.947217, 0.300554, -0.346983, 0.372099
2.947267, 0.223489, -0.240700, 0.363545
2.947317, 0.177250, -0.059393, 0.406315
2.947367, 0.231196, 0.059393, 0.286559
2.947417, 0.246609, 0.190684, -0.551733
2.947467, 0.208076, 0.271959, -1.407132
2.947517, 0.169543, 0.290715, -1.287376
2.947567, 0.277435, 0.221944, -0.620165
2.947617, 0.331380, 0.115661, -0.457639
2.947667, 0.154130, 0.021882, -0.414869
2.947717, 0.061652, 0.021882, 0.431977
2.947767, 0.223489, 0.034386, 1.124850
2.947817, 0.346793, 0.059393, 0.662935
2.947867, 0.262022, 0.140669, 0.072709
2.947917, 0.246609, 0.278211, 0.423423
2.947967, 0.431565, 0.328227, 0.851123
2.948017, 0.470098, 0.340731, 0.363545
2.948067, 0.231196, 0.415754, -0.414869
2.948117, 0.100185, 0.553297, -0.354991
2.948167, 0.285141, 0.553297, -0.089817
2.948217, 0.416152, 0.403250, -0.431977
2.948267, 0.300554, 0.215692, -0.697151
2.948317, 0.246609, 0.121913, -0.115479
2.948367, 0.339087, -0.053141, 0.731367
2.948417, 0.416152, -0.259456, 1.056418
2.948467, 0.308261, -0.290715, 1.039310
2.948517, 0.231196, -0.171928, 1.047864
2.948567, 0.269728, 0.003126, 0.782691
2.948617, 0.292848, 0.190684, 0.004277
2.948667, 0.161837, 0.459518, -0.953770
2.948717, 0.030826, 0.597060, -1.355808
2.948767, 0.046239, 0.597060, -1.295930
2.948817, 0.053946, 0.453266, -1.107742
2.948867, 0.015413, 0.284463, -0.799799
2.948917, -0.007707, 0.071897, -0.192465
2.948967, 0.123304, -0.171928, 0.508963
2.949017, 0.200370, -0.346983, 0.885339
2.949067, 0.215783, -0.434510, 0.996540
2.949117, 0.231196, -0.447014, 1.193282
2.949167, 0.308261, -0.371990, 1.295930
2.949217, 0.308261, -0.221944, 0.911000
2.949267, 0.208076, 0.046890, 0.286559
2.949317, 0.092478, 0.284463, -0.269451
2.949367, 0.077065, 0.484525, -0.680043
2.949417, 0.084772, 0.578304, -1.150512
2.949467, -0.046239, 0.553297, -1.458456
2.949517, -0.092478, 0.459518, -1.201836
2.949567, -0.023120, 0.265707, -0.440531
2.949617, 0.084772, 0.071897, 0.098371
2.949667, 0.092478, -0.071897, 0.397761
2.949717, 0.084772, -0.165676, 0.645827
2.949767, 0.146424, -0.215692, 0.791245
2.949817, 0.200370, -0.265707, 0.534625
2.949867, 0.154130, -0.253204, -0.149695
2.949917, 0.053946, -0.165676, -0.671489
2.949967, 0.038533, -0.059393, -0.551733
2.950017, 0.115598, 0.009378, -0.141141
2.950067, 0.146424, 0.034386, -0.055601
2.950117, 0.084772, 0.028134, -0.175357
2.950167, 0.131011, 0.065645, -0.012831
2.950217, 0.285141, 0.090653, 0.081263
2.950267, 0.377620, 0.028134, -0.260897
2.950317, 0.400739, -0.065645, -0.543179
2.950367, 0.431565, -0.153173, -0.260897
2.950417, 0.516337, -0.209440, 0.098371
2.950467, 0.431565, -0.253204, -0.166803
2.950517, 0.184957, -0.246952, -0.585949
2.950567, -0.069359, -0.221944, -0.662935
2.950617, -0.146424, -0.265707, -0.466193
2.950667, -0.215783, -0.346983, -0.346437
2.950717, -0.339087, -0.472021, -0.175357
2.950767, -0.446978, -0.503281, 0.483301
2.950817, -0.369913, -0.503281, 1.398578
2.950867, -0.231196, -0.503281, 1.843386
2.950917, -0.131011, -0.390746, 1.287376
2.950967, -0.077065, -0.134417, 0.389207
2.951017, 0.131011, 0.203188, -0.175357
2.951067, 0.416152, 0.465770, -0.816907
2.951117, 0.577989, 0.597060, -1.689414
2.951167, 0.493217, 0.603312, -1.817724
2.951217, 0.454685, 0.522037, -1.073526
2.951267, 0.423859, 0.265707, -0.414869
2.951317, 0.269728, -0.009378, -0.132587
2.951367, 0.115598, -0.253204, 0.183911
2.951417, 0.100185, -0.328227, 0.491855
2.951467, 0.177250, -0.340731, 0.500409
2.951517, 0.123304, -0.303219, 0.500409
2.951567, 0.069359, -0.209440, 0.637273
2.951617, 0.038533, -0.090653, 0.714259
2.951667, -0.007707, 0.046890, 0.799799
2.951717, -0.053946, 0.171928, 0.748475
2.951767, -0.138717, 0.290715, 0.449085
2.951817, -0.231196, 0.371990, 0.055601
2.951867, -0.246609, 0.415754, -0.218127
2.951917, -0.277435, 0.422006, -0.474747
2.951967, -0.416152, 0.371990, -0.791245
2.952017, -0.477804, 0.278211, -0.611611
2.952067, -0.500924, 0.146921, -0.106925
2.952117, -0.408446, -0.034386, 0.380653
2.952167, -0.369913, -0.209440, 0.628719
2.952217, -0.269728, -0.321975, 0.782691
2.952267, -0.208076, -0.365738, 0.782691
2.952317, -0.154130, -0.328227, 0.791245
2.952367, -0.092478, -0.215692, 0.645827
2.952417, -0.123304, -0.015630, 0.346437
2.952467, -0.146424, 0.184432, -0.132587
2.952517, -0.184957, 0.328227, -0.449085
2.952567, -0.177250, 0.371990, -0.928108
2.952617, -0.262022, 0.296967, -1.372916
2.952667, -0.354500, 0.159424, -1.338700
2.952717, -0.362207, -0.053141, -0.945216
2.952767, -0.300554, -0.265707, -0.645827
2.952817, -0.285141, -0.415754, -0.260897
2.952867, -0.200370, -0.540793, 0.380653
2.952917, -0.077065, -0.597060, 0.842569
2.952967, 0.061652, -0.597060, 0.851123
2.953017, 0.084772, -0.509533, 0.671489
2.953067, 0.061652, -0.334479, 0.431977
2.953117, 0.007707, -0.171928, 0.209573
2.953167, -0.061652, -0.028134, -0.201019
2.953217, -0.177250, 0.153173, -0.774137
2.953267, -0.362207, 0.246952, -1.398578
2.953317, -0.493217, 0.309471, -1.543996
2.953367, -0.500924, 0.209440, -1.347254
2.953417, -0.508630, -0.015630, -1.022202
2.953467, -0.585696, -0.278211, -0.337883
2.953517, -0.531750, -0.547045, 0.808353
2.953567, -0.354500, -0.722099, 1.586766
2.953617, -0.223489, -0.759611, 1.552550
2.953667, -0.107891, -0.622068, 1.176174
2.953717, 0.046239, -0.365738, 0.748475
2.953767, 0.238902, -0.134417, 0.064155
2.953817, 0.308261, 0.053141, -0.748475
2.953867, 0.262022, 0.184432, -1.364362
2.953917, 0.184957, 0.196936, -1.449902
2.953967, 0.084772, 0.115661, -1.193282
2.954017, -0.007707, -0.109409, -0.825461
2.954067, -0.107891, -0.328227, -0.500409
2.954117, -0.177250, -0.565801, -0.021385
2.954167, -0.200370, -0.665832, 0.534625
2.954217, -0.169543, -0.722099, 0.987986
2.954267, -0.146424, -0.672084, 1.261714
2.954317, -0.084772, -0.540793, 1.552550
2.954367, -0.023120, -0.303219, 1.458456
2.954417, -0.069359, -0.053141, 0.722813
2.954467, -0.223489, 0.178180, -0.252343
2.954517, -0.262022, 0.384494, -1.039310
2.954567, -0.262022, 0.553297, -1.501226
2.954617, -0.277435, 0.547045, -1.620982
2.954667, -0.408446, 0.403250, -1.236052
2.954717, -0.524043, 0.171928, -0.457639
2.954767, -0.570283, -0.109409, 0.354991
2.954817, -0.593402, -0.340731, 0.782691
2.954867, -0.554870, -0.453266, 1.056418
2.954917, -0.439272, -0.422006, 1.278822
2.954967, -0.184957, -0.303219, 1.424240
2.955017, 0.046239, -0.115661, 1.099188
2.955067, 0.169543, 0.115661, 0.483301
2.955117, 0.177250, 0.384494, -0.252343
2.955167, 0.200370, 0.609564, -0.876785
2.955217, 0.200370, 0.665832, -1.201836
2.955267, 0.238902, 0.578304, -1.193282
2.955317, 0.262022, 0.353235, -0.970878
2.955367, 0.200370, 0.140669, -0.594503
2.955417, 0.077065, -0.103157, 0.072709
2.955467, 0.030826, -0.284463, 0.868231
2.955517, -0.023120, -0.422006, 1.287376
2.955567, -0.077065, -0.396998, 1.321592
2.955617, -0.154130, -0.271959, 1.184728
2.955667, -0.184957, -0.009378, 0.876785
2.955717, -0.192663, 0.228196, 0.372099
2.955767, -0.238902, 0.453266, -0.295113
2.955817, -0.362207, 0.603312, -0.551733
2.955867, -0.454685, 0.647076, -0.551733
2.955917, -0.531750, 0.540793, -0.568841
2.955967, -0.601109, 0.321975, -0.637273
2.956017, -0.647348, 0.090653, -0.645827
2.956067, -0.585696, -0.171928, -0.466193
2.956117, -0.462391, -0.390746, -0.269451
2.956167, -0.354500, -0.572052, -0.029939
2.956217, -0.215783, -0.665832, 0.397761
2.956267, -0.038533, -0.703343, 0.705705
2.956317, 0.100185, -0.672084, 0.671489
2.956367, 0.184957, -0.615816, 0.508963
2.956417, 0.215783, -0.497029, 0.081263
2.956467, 0.246609, -0.359487, -0.645827
2.956517, 0.246609, -0.284463, -1.150512
2.956567, 0.254315, -0.259456, -1.022202
2.956617, 0.262022, -0.346983, -0.611611
2.956667, 0.184957, -0.484525, -0.260897
2.956717, 0.053946, -0.597060, 0.354991
2.956767, -0.007707, -0.647076, 0.885339
2.956817, 0.007707, -0.647076, 1.133404
2.956867, 0.038533, -0.553297, 0.919554
2.956917, 0.069359, -0.340731, 0.620165
2.956967, 0.161837, -0.053141, 0.474747
2.957017, 0.285141, 0.215692, 0.149695
2.957067, 0.292848, 0.509533, -0.508963
2.957117, 0.177250, 0.734603, -0.970878
2.957167, 0.092478, 0.859642, -1.005094
2.957217, 0.100185, 0.878398, -1.030756
2.957267, 0.030826, 0.747107, -1.330146
2.957317, -0.100185, 0.647076, -1.364362
2.957367, -0.131011, 0.503281, -0.834015
2.957417, -0.007707, 0.340731, -0.115479
2.957467, 0.084772, 0.190684, 0.354991
2.957517, 0.107891, 0.078149, 0.645827
2.957567, 0.161837, -0.009378, 0.893892
2.957617, 0.277435, -0.128165, 0.731367
2.957667, 0.346793, -0.265707, 0.064155
2.957717, 0.385326, -0.378242, -0.389207
2.957767, 0.462391, -0.509533, -0.115479
2.957817, 0.631935, -0.659580, 0.526071
2.957867, 0.593402, -0.822130, 1.047864
2.957917, 0.385326, -0.940917, 1.578212
2.957967, 0.231196, -0.953421, 1.997358
2.958017, 0.131011, -0.853390, 1.766400
2.958067, -0.015413, -0.628320, 0.851123
2.958117, -0.138717, -0.346983, 0.115479
2.958167, -0.084772, -0.096905, -0.124033
2.958217, 0.007707, 0.053141, -0.517517
2.958266, -0.146424, 0.153173, -1.218944
2.958316, -0.377620, 0.240700, -1.432794
2.958366, -0.470098, 0.309471, -1.218944
2.958416, -0.385326, 0.328227, -1.005094
2.958466, -0.292848, 0.315723, -0.816907
2.958516, -0.269728, 0.353235, -0.149695
2.958566, -0.084772, 0.359487, 0.876785
2.958616, 0.092478, 0.365738, 1.432794
2.958666, 0.184957, 0.503281, 1.347254
2.958716, 0.223489, 0.747107, 0.928108
2.958766, 0.354500, 1.040948, 0.397761
2.958816, 0.585696, 1.278522, -0.431977
2.958866, 0.685880, 1.397309, -1.372916
2.958916, 0.685880, 1.391057, -1.809170
2.958966, 0.685880, 1.190995, -1.569658
2.959016, 0.655054, 0.840886, -1.022202
2.959066, 0.516337, 0.353235, -0.329329
2.959116, 0.354500, -0.171928, 0.431977
2.959166, 0.292848, -0.640824, 1.107742
2.959216, 0.238902, -1.040948, 1.561104
2.959266, 0.177250, -1.253514, 1.860494
2.959316, 0.092478, -1.284774, 1.928926
2.959366, 0.000000, -1.147231, 1.655198
2.959416, -0.084772, -0.890901, 1.133404
2.959466, -0.154130, -0.597060, 0.603057
2.959516, -0.138717, -0.303219, 0.064155
2.959566, -0.131011, -0.046890, -0.568841
2.959616, -0.192663, 0.165676, -1.082080
2.959666, -0.323674, 0.278211, -1.141958
2.959716, -0.400739, 0.253204, -1.073526
2.959766, -0.446978, 0.153173, -1.218944
2.959816, -0.508630, 0.071897, -1.484118
2.959866, -0.462391, 0.059393, -1.338700
2.959916, -0.308261, 0.065645, -0.808353
2.959966, -0.161837, 0.021882, -0.312221
2.960016, -0.138717, 0.015630, -0.021385
2.960066, -0.123304, 0.046890, 0.406315
2.960116, 0.030826, 0.065645, 0.842569
2.960166, 0.223489, 0.053141, 0.731367
2.960216, 0.362207, 0.096905, 0.004277
2.960266, 0.446978, 0.153173, -0.449085
2.960316, 0.631935, 0.196936, -0.295113
2.960366, 0.778359, 0.146921, -0.115479
2.960416, 0.701293, -0.040638, -0.106925
2.960466, 0.524043, -0.228196, 0.337883
2.960516, 0.454685, -0.396998, 0.987986
2.960566, 0.500924, -0.534541, 1.441348
2.960616, 0.470098, -0.547045, 1.184728
2.960666, 0.292848, -0.422006, 0.782691
2.960716, 0.215783, -0.228196, 0.380653
2.960766, 0.146424, -0.021882, -0.124033
2.960816, 0.038533, 0.128165, -0.739921
2.960866, -0.138717, 0.228196, -0.979432
2.960916, -0.177250, 0.309471, -0.620165
2.960966, -0.177250, 0.346983, -0.124033
2.961016, -0.238902, 0.334479, 0.089817
2.961066, -0.408446, 0.346983, 0.081263
2.961116, -0.524043, 0.403250, -0.115479
2.961166, -0.585696, 0.534541, -0.474747
2.961216, -0.577989, 0.559549, -0.714259
2.961266, -0.516337, 0.553297, -0.671489
2.961316, -0.339087, 0.422006, -0.406315
2.961366, -0.177250, 0.265707, -0.021385
2.961416, -0.092478, 0.109409, 0.483301
2.961466, -0.030826, -0.059393, 0.662935
2.961516, 0.030826, -0.234448, 0.440531
2.961566, 0.092478, -0.346983, 0.337883
2.961616, 0.254315, -0.428258, 0.414869
2.961666, 0.423859, -0.515785, 0.645827
2.961716, 0.500924, -0.640824, 0.876785
2.961766, 0.423859, -0.697091, 1.150512
2.961816, 0.339087, -0.628320, 1.321592
2.961866, 0.192663, -0.540793, 0.970878
2.961916, -0.023120, -0.403250, 0.218127
2.961966, -0.161837, -0.221944, -0.637273
2.962016, -0.262022, -0.021882, -1.159066
2.962066, -0.246609, 0.121913, -1.141958
2.962116, -0.215783, 0.196936, -0.739921
2.962166, -0.269728, 0.240700, -0.175357
2.962216, -0.400739, 0.284463, 0.354991
2.962266, -0.485511, 0.346983, 0.628719
2.962316, -0.485511, 0.459518, 0.517517
2.962366, -0.446978, 0.653328, -0.055601
2.962416, -0.439272, 0.872146, -0.799799
2.962466, -0.400739, 1.097215, -1.082080
2.962516, -0.308261, 1.209750, -0.996540
2.962566, -0.285141, 1.178491, -1.005094
2.962616, -0.369913, 1.122223, -1.124850
2.962666, -0.485511, 0.928413, -1.005094
2.962716, -0.439272, 0.697091, -0.474747
2.962766, -0.331380, 0.359487, -0.106925
